vtx-A04-26-n2-0	Δ = 26	bi.bi = -2	b0.bi = 0	hypers = 10 x (irr-A4-5)
vtx-A04-476-36-22	Δ = 476	bi.bi = 36	b0.bi = 22	hypers = 66 x (irr-A4-5) + 9 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-476-40-24-a	Δ = 476	bi.bi = 40	b0.bi = 24	hypers = 27 x (irr-A4-5) + 33 x (irr-A4-10) + 1 x (irr-A4-35)
vtx-A04-476-48-28-a	Δ = 476	bi.bi = 48	b0.bi = 28	hypers = 4 x (irr-A4-5) + 32 x (irr-A4-10) + 8 x (irr-A4-15) + 1 x (irr-A4-40)
vtx-A04-476-48-28-b	Δ = 476	bi.bi = 48	b0.bi = 28	hypers = 5 x (irr-A4-5) + 31 x (irr-A4-10) + 8 x (irr-A4-15) + 1 x (irr-A4-45)
vtx-A04-476-108-42-a	Δ = 476	bi.bi = 108	b0.bi = 42	hypers = 2 x (irr-A4-5) + 4 x (irr-A4-15) + 4 x (irr-A4-40) + 6 x (irr-A4-45)
vtx-A04-476-108-42-b	Δ = 476	bi.bi = 108	b0.bi = 42	hypers = 1 x (irr-A4-5) + 1 x (irr-A4-10) + 4 x (irr-A4-15) + 5 x (irr-A4-40) + 5 x (irr-A4-45)
vtx-A04-476-108-42-c	Δ = 476	bi.bi = 108	b0.bi = 42	hypers = 2 x (irr-A4-10) + 4 x (irr-A4-15) + 6 x (irr-A4-40) + 4 x (irr-A4-45)
vtx-A04-500-44-26-a	Δ = 500	bi.bi = 44	b0.bi = 26	hypers = 23 x (irr-A4-5) + 35 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35)
vtx-A04-501-44-26-e	Δ = 501	bi.bi = 44	b0.bi = 26	hypers = 23 x (irr-A4-5) + 36 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35)
vtx-A04-525-40-24	Δ = 525	bi.bi = 40	b0.bi = 24	hypers = 82 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-525-48-28-c	Δ = 525	bi.bi = 48	b0.bi = 28	hypers = 19 x (irr-A4-5) + 38 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35)
vtx-A04-526-33-25	Δ = 526	bi.bi = 33	b0.bi = 25	hypers = 35 x (irr-A4-5) + 30 x (irr-A4-10) + 5 x (irr-A4-15)
vtx-A04-526-40-24-a	Δ = 526	bi.bi = 40	b0.bi = 24	hypers = 82 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-526-40-24-b	Δ = 526	bi.bi = 40	b0.bi = 24	hypers = 82 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-526-40-24-c	Δ = 526	bi.bi = 40	b0.bi = 24	hypers = 83 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-526-48-28-e	Δ = 526	bi.bi = 48	b0.bi = 28	hypers = 19 x (irr-A4-5) + 39 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-35)
